id	filename	md5	size	state
3d6f1f8a-b27c-44a8-8533-9f14620ecbb7	TCGA-HD-A6HZ-11A-01-TS1.B3AA2788-072E-405C-90C7-8CE32E240006.svs	1d2d43518993aa7b77aed3bfe93eb84f	54775692	released
2615d351-4a98-4f85-b920-96ab28fb99bd	TCGA-F7-A622-01A-01-TSA.D74D7ACF-88AC-40C4-8107-F62852BC1C55.svs	4515e0d948592a322ead19cf0fbc1c6d	209729937	released
859c17b5-b1e5-4b3e-ae2e-b61c938608f5	TCGA-CV-7097-11A-01-TS1.9bae8a8c-6a17-4880-b0c0-90fe9c7585b1.svs	8907e99a33db4104ced15ccb52514e7a	71352669	released
0944fe68-5521-4b2a-b517-12e6ce4b73e2	TCGA-CV-6940-01A-01-TS1.8787931c-5e19-4acb-9d44-75cc779cbded.svs	e9d3e8883cd8e83d5b8129f03e5af9b3	11404127	released
fed301c0-b0b4-4223-84b8-e75ebfc0fb9f	TCGA-CN-4739-01A-01-BS1.b874e1cd-3b88-47ea-8164-0a16563278e5.svs	40cfd992b1545e44fa0744e4a101ec46	138180227	released
8e9fb2e6-ffeb-4ac7-9ec4-0df16b85792f	TCGA-P3-A6T8-01A-01-TS1.880547D2-EBC3-4C82-9C17-3F888509137E.svs	521d6e01b7e1d298ee74fb0db23d88b0	255321441	released
5a6e2911-6462-44de-85cf-f64fe25faedf	TCGA-IQ-A61L-01A-01-TSA.DF606D85-2073-4383-A905-AD6B73FBC83E.svs	780f1bd65fe2acbb24995dbba59c8f83	226258735	released
bf1e043c-ce6d-4ce6-8965-8b48a2acbd27	TCGA-CV-A45R-01A-01-TS1.EB2E8475-EA8F-489B-AAEA-1C0B7C7ED147.svs	5cbcf8fa84c701ad02f3a39dd944bed9	234661965	released
cc38380a-33ee-4e04-8b71-ef0e91c55c03	TCGA-F7-7848-01A-01-TS1.e7abc250-1356-4ea4-afdd-22c20516ba38.svs	14748ed7fa830963b577cfce18c424f0	1391188633	released
150df9ee-29d8-47d5-bced-a9ff5892d7ef	TCGA-CV-6436-01A-01-TS1.9a5483af-8195-42ae-9ef9-7b27ffdc3f5e.svs	6c9e28156a10e3606ae3b9983b9693d0	74239915	released
2e79f8ad-bc8c-4071-b012-62f6b702ac2d	TCGA-F7-A50G-01A-01-TSA.9C1F444C-9F03-43D9-A6D2-9A27E0900650.svs	7be4aa6610844e75ca346ae71554d0f7	230791833	released
f2ed2ad7-db5b-46b7-9113-2bf56118adc2	TCGA-IQ-A61H-01A-01-TS1.54AA3AF0-D444-494D-BA95-D4FD8348CDD1.svs	fee2a01ff48a1bc22b0c5f5a4e9b846c	214252931	released
de14edae-7be0-44e3-a11d-1770168e9432	TCGA-CR-7391-01A-01-TS1.2d58313c-c239-4ff5-90bb-114a8b219ef7.svs	4eef971f8cd425163d97670931c9243e	7115740	released
cacdd247-de3f-4005-812b-997b125cea01	TCGA-CV-7416-01A-01-BS1.5d2be1e6-115e-4132-8803-e7bdeed02eaa.svs	fec48dd478194ac96eaef29d113a7bf5	223611821	released
2f5857cd-31c4-4635-980b-4286216236b7	TCGA-CV-7437-01A-01-BS1.35a6bfaf-11dc-4fd8-a9ee-709f00fe77d5.svs	2ae510a230f55e024c6d32b145e814c3	77921249	released
1b91b04f-b065-404e-bb2e-e4e710b21bb9	TCGA-CN-6010-01A-01-BS1.7e08b96f-5bb3-4678-a094-d5b5c0b0bdf1.svs	f1b07a718ff403b3aceeea55dcf33328	146845003	released
a418981b-a6d9-41b1-a0d2-604edc2c33e3	TCGA-BA-A6DG-01A-02-TS2.FBED45B6-7207-4709-932F-46A405E3E1DE.svs	562e949f31031a18a30109c49423a118	180145759	released
b05aa7a6-4df8-452b-8653-cc79a2378fbe	TCGA-BA-5555-01A-01-TS1.21312532-adb8-4e22-9093-3588f04e775d.svs	601e6869bb1ee1a2742a97328f5381ce	24916737	released
ad97a29f-ef03-40c0-9548-3591f338bf4b	TCGA-UF-A719-01A-01-TS1.07E15E3E-0AAD-4F70-9C63-0DD588079F8C.svs	fe5986e920d82b9a62a7ceff4b5774f8	216014419	released
f760ef88-b43f-4798-b51f-50a181227b07	TCGA-CV-7413-01A-01-TS1.81182407-f37a-4576-9490-1c4afe3ef692.svs	bc4ce35f51bd09102d99c9f834c14097	187721539	released
65cbfa05-837b-442d-841d-23f5f82ad8ae	TCGA-QK-A8Z9-01B-01-TSA.74BC93B4-43F6-412B-A791-1C5FDF6A1253.svs	9586a44c9df426c9dd62c97704230b8d	248541677	released
477d825e-b313-4c68-acc1-442a20122a0a	TCGA-UF-A71B-01A-01-TS1.E0AB396E-FC9B-43C4-BEAA-23237B8958BA.svs	96e4d78492e6e43f0a41d7a426f46041	186267291	released
2fb0fd98-b781-483b-b9a3-8f92f87a78c2	TCGA-BA-5153-01A-01-BS1.51be6791-bcbf-46a1-afce-7faf6039c664.svs	7bc9ac0cad8b3ec38099127811aace0e	61201861	released
2a6eedc8-743f-49b8-becb-a764148e2b10	TCGA-BA-5153-01A-01-TS1.bc764356-f168-4866-ae3a-cb3b8551ae6c.svs	50aedb34a4dbc75cfbd7b7c300668d59	44609271	released
73d178bd-077a-4601-aec7-f9848d403a10	TCGA-D6-A6ES-01A-01-TS1.84EC9AF0-5FBC-481B-99F2-CF6931AB77F4.svs	ca1bef863c3e5dbba305e0663477d089	183299521	released
7755a83a-eb9b-4c87-bf3f-295cb8fde75f	TCGA-CN-A63V-01A-01-TS1.9E13397F-0DE3-4A4B-B575-A08C50351E9B.svs	d7fb035e483e5a33dbd36c7bc997f5cd	134257055	released
edbefd9e-6e1b-4555-92f4-ade0b97701e6	TCGA-CV-7406-01A-01-TS1.59184fa1-1082-41e4-b3c4-b4a61b5fc111.svs	cf08c669c7cec13cca7cbc84f423075c	212268239	released
3a545144-483a-4134-a4af-90337e479333	TCGA-CV-7418-01A-01-TS1.233358f8-5168-4b15-94de-d9154f77fc81.svs	1a7cbaca7860a8737abe562fff096204	144160985	released
70b6457a-17e1-4dea-a061-908ce84d71c5	TCGA-CQ-7065-01A-01-BS1.4d3c5523-e2b4-4996-99f9-8ca1b060c63c.svs	9dbee0f66361a3ae63618a86dba1cfbf	22045761	released
02c7f3aa-385d-4383-88e8-20d251d54162	TCGA-CV-6950-01A-01-TS1.5ed0d2b9-1403-4bfc-971a-919255b1e86f.svs	3f260c426a6131009d93144ac23f2836	55617279	released
a4e8e12f-fc9a-4c88-a23d-a411df65a0f6	TCGA-UF-A71D-01A-01-TSA.8DBAA353-2312-4E3C-8A1C-AFFCA71945A1.svs	aa263a748b69629446ea61c1bd644872	146399335	released
07af77d3-41d7-4e8f-b6fa-1588ff1292a5	TCGA-CN-4725-01A-01-BS1.4179a768-1f99-42df-8960-02fa2f5d4209.svs	5c05158367548ce3d27fac62509f3d5d	54746051	released
60863841-83ac-45b0-a1b5-6f6e1a945332	TCGA-CV-7248-01A-01-BS1.8342270e-b31b-4fe9-b6d4-2331d33220cb.svs	81b059dbad19d9b181023944a07169f9	71176297	released
18d66920-2ae4-430a-a55d-208da8df41b7	TCGA-D6-6827-01A-01-BS1.c0462af9-147b-4d01-a402-597d79f36f9b.svs	81fce157bcb30882f126c0b5a209dc0f	31079849	released
e6895923-2694-4e1d-a8dd-b0b3a4812bf9	TCGA-P3-A6SW-01A-01-TS1.AB5CC1CD-6DBE-4B82-8630-52175F7DC0D2.svs	e7315605e480aabb04323d4b3d7f0234	172984289	released
59153b58-0b58-41eb-9ebc-80ca0299fd3e	TCGA-CN-6988-01A-01-TS1.5cf27ad3-0dac-450c-9118-6080b7b8fe9e.svs	11cbf32a423103d18d105580ee9a95a6	124252679	released
1556a4e2-51c7-4820-a35a-969ef60a95b6	TCGA-CN-5365-01A-01-BS1.4e19279e-7061-4da4-ae99-99ae087219fa.svs	060e9a7543aea0285f0a85156af6ad00	45607919	released
ce425c55-9efa-4add-91bc-5f5d9a341840	TCGA-CR-7388-01A-01-TS1.472564e9-a7fe-4e01-a1fe-fc89570fb7a9.svs	8feba31784dc3d06268d7aca0b88df92	8602086	released
1666cbc1-a6f2-4f80-a700-1ccaf5f8b122	TCGA-CR-7372-01A-01-TS1.ef52049e-f636-4d1d-bfb0-58cf853ab420.svs	fda45387baf21a4749f0c80537be6a63	9517398	released
771b50b5-9dd7-4c90-a477-d647ca0158d2	TCGA-CV-7255-01A-01-TS1.f6fc17e1-f8cf-421b-a840-c8ecd03cbb60.svs	edd1267c55f27b0d1d301eefa71999d1	75073955	released
25a9ded0-73cc-464e-b357-266fe1373d9b	TCGA-CV-5444-01A-02-BS2.006f656f-69f4-42bc-bf3d-fe2c01cb4946.svs	6f44b8179cbb69ce20ec72d9dc9408b0	25625631	released
2861971f-0fde-4ae3-8d10-e5ff47cc5363	TCGA-CV-7255-01A-01-BS1.17ffbf4d-a355-4675-98ac-18ff0083fc6a.svs	ca8be7c305b642df7e57410a63dfc33f	99204893	released
708343f0-3252-4bcf-bed0-10b882c7ebf1	TCGA-CV-7089-01A-01-TS1.753f60d5-893d-42fd-8e3b-c4cfd87af21d.svs	b9ea6a1afa6fccc06d3379be315ac9db	53994729	released
eca3a263-5b12-4d19-804a-a4aa092feaad	TCGA-CV-7089-11A-01-TS1.70ce539b-d499-438f-af4e-50ec3ca48e5a.svs	0ffff6d0ef08f0cf37bd9aadc6e55258	70561181	released
ec1e1f41-c196-492d-8f0c-1a644897adef	TCGA-CR-7380-01A-01-TS1.486d7d24-0e06-4e85-8555-9244219d2ffc.svs	ccc970bfb953ab5a7988fb86d165d171	6616176	released
e4222d1e-78e5-4d6f-999d-189c16c0ab93	TCGA-CN-6996-01A-01-TS1.0717cc71-1225-45bc-9702-539e2ae55016.svs	7e30466ebd063f698f42d96824e365fc	36250681	released
d73d5062-4cbd-4adf-8466-e93c02fb9b9b	TCGA-CV-6934-11A-01-TS1.7fcc7999-41ab-4bbb-bd67-f23736ba0736.svs	bbfee9bdecf22392acaedebef9267cf3	57612471	released
580ab026-0871-453a-a61c-6fa39b155214	TCGA-BA-A4IG-01A-01-TS1.CC1EF955-6350-45EB-ADBE-A2E206602FC1.svs	849dffa364ff00961585ef895f6932ba	146066825	released
09eb8250-b186-46aa-9a38-0226eb416a45	TCGA-DQ-5625-01A-01-BS1.c12d2dee-4fc8-4a4e-b3fc-91a99cb10ff9.svs	ad8d98b9e4e1bb26f611140afae1d041	69535195	released
b1b5bf28-6e68-4d47-be1e-233a5ccd9d67	TCGA-DQ-5625-01A-01-TS1.5bfa09fc-a64d-4a5a-a705-7a62aa370a56.svs	df4549f2396fbcd52980c47ef2ece088	66024237	released
fec53faa-a28e-4160-a1f2-443d93193184	TCGA-QK-A652-01A-01-TS1.5DA383A8-E7B1-4A2D-BB50-4D91B58D95AF.svs	125388b6c7b054fd01c4f965cd49b382	228833735	released
9b32b125-4646-4d19-a37a-4cf0e0a8790b	TCGA-CN-5370-01A-01-TS1.7ba456de-8953-4af2-b9a5-c8e69e2da0bb.svs	a0e00d36e1349dd4b0e39664d74b00f6	210052973	released
115211d8-86ca-4265-81b1-9345450bfc89	TCGA-RS-A6TP-01A-01-TSA.FEC3ABB1-D0B8-4394-8C8A-70B3A32FBC3C.svs	5f76310eeab483c3d1ab62d3b37da61b	186970053	released
5018cbef-17c2-48a1-b620-5d1ddde31f33	TCGA-MT-A67F-01A-01-TS1.B0EF7523-FEA2-4C16-B3B3-32903D692E90.svs	6b22f83cfa85a008d4aedb15a4399467	92910181	released
791cb34f-8a6b-4b28-ad34-e6d6bc22e013	TCGA-UF-A7JC-01A-02-TSB.64E39B4E-EB44-48B1-9D9E-1993E605FAFC.svs	80a5bbe0c5ccfe36b43adc350605881b	179951893	released
f307d213-0af4-4ab2-9f34-af7c5f7d5cd7	TCGA-CN-6018-01A-01-TS1.201a8981-1095-4972-a364-5ab517752d27.svs	522222b62600ddc77289a75fdf31d7af	86810147	released
e703f3cc-d337-4de8-8297-fc5ba984ad60	TCGA-CR-7393-01A-01-TS1.d1befa29-b24c-4b24-b0c0-2740c9012e01.svs	86158ce90398d40833f2a02b32860a2f	8786500	released
f213d6b0-2b46-40fa-a4a6-57b8757e0fe7	TCGA-CN-6997-01A-01-BS1.ff2c440f-4114-4f44-98e2-e789fa31c546.svs	2ad20f924a1e502a6c3664f7396f7033	57238935	released
e8697945-7190-440b-8821-92340eea8551	TCGA-BA-A6DA-01A-03-TS3.06AEBDBA-9176-41FE-B432-6F0D4080C2CF.svs	8697c4b11cf7b2a4b2d9f22c841ec131	110205929	released
0bf85b71-e15b-4d21-960d-3b5ebfcc64fa	TCGA-CV-5971-01A-01-BS1.5af4cefd-4a32-43af-a4b8-7a97288e6982.svs	0bfea01762d02c645c47a0b6a0248e0e	80478305	released
2ff51f88-c75e-4471-aa37-3914bdb97974	TCGA-BA-5559-01A-01-TS1.c5b42f68-e078-4096-bf7f-a1ebb1c1ac44.svs	6fdfbfc8cb46519f16caf3cac9b13b5b	50887163	released
bb795294-20ae-440d-b4d9-cb6326464a2c	TCGA-BA-5559-01A-01-BS1.fe628f7c-d7fd-4bf6-806f-e1abe15b8af0.svs	8f123b547b990402940f0a1c33651d30	46805385	released
cd7b7a11-fcdf-4381-a7d3-3363e7f2a5ff	TCGA-CV-6945-01A-01-TS1.392186f6-28f2-4c92-aa16-04673cb1bc79.svs	b9039c5c6eb2d8b34d19ebac24eff067	25688321	released
182e85c9-550f-481e-b3a2-d0da6045a04b	TCGA-CV-6945-01A-01-BS1.d4ec52b0-2773-4db5-8c13-785f3209229c.svs	d083cf481a9a1d9bb0ce38cf7a624815	18866937	released
a8eb4ea5-ce8a-4600-b5ef-a2180ac50902	TCGA-UF-A7JV-01A-01-TS1.4D63C2E2-E7DB-4D2E-832F-0D8280512CA5.svs	f42fd45e87812c29787cf9ae228e237a	142160327	released
6ae22ca8-491a-4512-bb51-073d25f966c5	TCGA-CV-A45P-01A-01-TS1.C1B10249-E934-46CE-8B25-ECB6CF529D8A.svs	dbd5f1ed125f9c8234666b164d74d8ba	441867165	released
3ed9b591-8f62-45c2-9811-1a4418d8b34f	TCGA-CV-5970-01A-01-BS1.0a287125-d10c-4f75-92e2-da8c2a1fa5a4.svs	bf5521bf801c1b07055462c91cc22e0d	36417755	released
5478e54e-b2af-4265-8484-a7edead3c269	TCGA-CN-4737-01A-01-BS1.0d47047f-3b62-46b2-8745-84d539f37fc8.svs	747e8c70f92104a3cc2b1cdaed828d97	93230121	released
a04b424f-2b5f-4309-8519-94fa5c1de30e	TCGA-CQ-7069-01A-01-TS1.2d2f68e5-f3c3-4452-a11f-ba2238aae57c.svs	8bc7cdbf41d96fa640671ed611fad33f	43014101	released
8006c708-d57e-487a-9cef-e739b5d879cb	TCGA-CV-A6JY-01A-01-TS1.33421E45-C157-4AB4-8372-F5873212AEA8.svs	193213297ba0c6b12bbf29d6241ef597	151560582	released
34131d17-b1ff-44a6-bc3f-28f03671d52e	TCGA-MZ-A7D7-01A-02-TSB.BFEFE1B1-213E-415B-8651-D7BF1F0536B0.svs	dc036614bd6f72f8cfbec5896dca08a2	140130435	released
05252e9b-e1cc-4e71-b7fb-36da06431e67	TCGA-CR-6472-01A-01-TS1.26b197dc-f7fc-40c6-a473-78d992cfd576.svs	1218c0c6a5e8221f103998e088bb530d	6906450	released
eff02e6f-53b2-48c5-abd7-474b3c097232	TCGA-CQ-5333-01A-01-TS1.eab34d9c-2990-45ef-852f-f56ccc9b67d4.svs	e349753fa57f550812e4d2ff12777eae	40705321	released
8bc90e0d-528c-4687-9da7-a894ab0fdd0a	TCGA-QK-AA3K-01A-01-TS1.A35376A8-1D7C-4007-BDEA-CEBC542CE317.svs	1b03d15af160230767131f105743d4b3	346423331	released
39f8ea94-1611-483d-956d-5718a9f0385b	TCGA-CV-7250-11A-01-TS1.3d584483-0aa9-4fc8-b467-b4334799f1ab.svs	7e6d402d9f8c5079f3c05cf0c0c10c0f	33103813	released
068da6c9-8e01-4930-a13b-7360d4498d67	TCGA-BA-A6DJ-01A-01-TS1.DACD2583-A2C2-43C0-994D-A6040FFCA4DC.svs	68947dc591082bffe4bb58201958dc89	173907553	released
25997a47-3ede-4607-9bb0-9ed843415c6a	TCGA-CV-A6JM-01A-01-TS1.AF2E4402-AFAD-4564-B8C3-A12DF051576D.svs	e6fbe6e88b3632e0737c848a7ad5cc53	303212866	released
b674e6de-2a83-4033-8ee8-582172f7d0c1	TCGA-DQ-7596-01A-01-TS1.1b3d1b70-e1b2-4aac-b195-d0b7cd793648.svs	b6b4cac087652207beb786adc1b453f9	235707945	released
1206d80c-2cc8-4702-ad52-4b626887439d	TCGA-CV-5440-01A-01-BS1.b45e1cbd-c393-42e6-aae1-804dc736adde.svs	3f3d7e7de12269ee6d6016b164e9b83f	23951227	released
ce49e546-2e4c-46c8-8ceb-1fd90edf9b2f	TCGA-CV-7090-01A-01-BS1.78e20b8f-1327-4b63-b7dd-7d22de388921.svs	2183450b4ca173cb4c571c19b04e1c49	22649011	released
53c8a14d-17c6-4c2a-8a2e-2dfc46cd8616	TCGA-CV-7429-01A-01-BS1.4238c37a-94a1-4c89-9d69-2b63fcc074b7.svs	c40b520583829dd7ab19e87e95da6136	105709051	released
365edc0c-e82e-4f61-9297-db879f7bd6a4	TCGA-QK-A6II-01A-01-TSA.64E58A7F-100C-4199-A949-9DC68534747E.svs	5f6635ac1ab2a92af8dddb4de18f81ce	178315047	released
1c0710fc-3aa4-4367-bd19-0393079dbdf7	TCGA-P3-A5Q6-01A-01-TS1.1E6717E2-097A-4262-BCEC-AC1BD418AC32.svs	543d4b9f78c081f862178e76108aa056	61342879	released
2c480d2c-437c-4cf5-91e6-a36b252954d0	TCGA-CV-6003-01A-01-BS1.7b7c4a7a-825e-4bac-b7cb-7e88ae9f6ceb.svs	b126008a763b480c78e36ea97e7c6625	61082993	released
264c38bf-fa1f-45f2-8f96-815272494bb9	TCGA-BA-6872-01A-01-BS1.a57b58a9-f300-48b3-bc88-522f6b6d92ca.svs	c0aa9539124fa39de2e223fc243fc412	24945451	released
e5b13c0a-8160-453b-a0b7-afa1ccf4359b	TCGA-P3-A6T5-01A-01-TS1.7B89AFCB-EC93-45AF-BF17-7C82D9642C1F.svs	b0503e08a7dfe363de0eac9b96742ce5	210449171	released
d86872dd-623f-4320-8a19-5aee0005a562	TCGA-BA-4077-01B-01-TS1.f5a59d10-d032-4d7a-9244-71c31954b122.svs	47c5180969b0f3697d9de475a3091e65	79264175	released
3ef21815-669c-44f8-8bc3-c5aa3d5e6cb9	TCGA-CR-6482-01A-01-TS1.22e08fdd-b86c-4097-9cae-e4cdc13abf2a.svs	416a3f2f7cfdf78f20f6763e7af4b3f4	8434884	released
4475f679-aa03-4a85-ba43-55697d9fb125	TCGA-CN-5365-01A-01-TS1.b9a653aa-045c-4025-9b58-c1aeee3d94f6.svs	f3bf638f81b3e7d897b4a24dd8e06293	30961239	released
98490d70-00ee-49c7-a8d0-5b105cc78643	TCGA-F7-A624-01A-02-TSB.7A12AC32-B895-4FCA-879D-BD1938EA5E65.svs	5334efb3cf85e6fa73050e4a591fb57e	270069839	released
fe354f00-e95f-44b2-bfcb-433cc11c7228	TCGA-CN-4731-01A-01-BS1.44f36f80-1844-4b1c-825d-3a2baece244a.svs	20617a1575c55185482d21b831237121	56306773	released
edf9aee1-26d0-4311-a8c9-ec1022dbf8c3	TCGA-CN-4731-01A-01-TS1.ccd19994-1fff-45eb-8117-fba11c212771.svs	630c7585385be77658874ad6c9d84ef6	38078417	released
fd3b7742-a44f-4f1a-9e1a-6aab0d31b8f6	TCGA-CV-7242-01A-01-BS1.990d5dec-7bbf-45ac-9fbc-c3f3d6d8c4c4.svs	fef9518af82933e49f1f81b612cb7890	107238237	released
c59cc804-7747-4381-b78f-86d59716ab5b	TCGA-CN-6018-01A-01-BS1.e28372ae-9940-417e-8798-55cbe42fdb45.svs	ee971df92c9259b794cb0bae48f2bf20	117533701	released
c92950a8-3f4b-48a4-b932-1578107e7897	TCGA-BB-4224-01A-01-TS1.05c42faa-0810-43ca-ac53-869572378234.svs	ceec929f665bffffdfd99b207e6cac7b	62493979	released
2d380a49-30a0-46b4-8347-85c33a1c37da	TCGA-CN-5373-01A-01-BS1.47d20f8b-6e72-4891-b44a-9a23b6db9d3b.svs	67977462cd3b892d7fb4db5023681f26	90728829	released
18191f2f-01d5-42da-bb0b-65c36ea7c54a	TCGA-CV-6933-01A-01-BS1.2a9a1d03-74e4-4e00-be13-cd4dd432be21.svs	f1e0d8dee9bd8be565a61029cb1c48c5	50244457	released
a0eff325-610e-46de-bccd-6ae9b9f0f6e7	TCGA-CQ-7063-01A-01-TS1.e9e8f95d-42c4-426c-b68b-7a6b7455c2ad.svs	7c2151787747900eeacfba7fcc95c0d9	9600379	released
6f146554-9aa3-4909-9cfb-94dc8e6584f4	TCGA-KU-A66T-01A-01-TS1.F08D5E59-7683-42A5-95D7-CF3C68568D93.svs	68e3a097a783b8e0e31fbb55f8e27da9	213822461	released
87bc5bed-5028-4309-b9f5-31f51fcdd977	TCGA-CV-7406-01A-01-BS1.3299479e-a1e9-4401-979f-72ccb024fe54.svs	0265c6d860b8d756f84b3f69bafb7dbf	172340951	released
097de4d3-16ad-4e77-9fdb-faa6ce6369d5	TCGA-D6-6826-01A-01-BS1.52c88f72-ae11-434a-b87c-69c77a42192b.svs	a2d42fd4a34dc68d22cac602372990cd	131943559	released
5d6cd4b6-1f55-4dca-a191-912455237a62	TCGA-CN-6024-01A-01-BS1.5f52be9d-e970-4e50-a36a-d9e5298bd9db.svs	9e0c01076a9278bc9d2f0cbb59561e5f	75450929	released
ee4374c3-92c1-4748-ba8b-b8bdce1d5ab2	TCGA-CN-5366-01A-01-BS1.868f5fd9-f3d8-4955-b937-171ecd5eb25a.svs	3b8c0d52c6a508316815216fd694829b	91427777	released
eeed06aa-a2c8-4dd1-9bf1-6a604c67c1f0	TCGA-BA-A4IF-01A-01-TS1.EE9C03F2-23F8-4204-831A-34DDBAD66DF1.svs	cfb702325f742c1f76d09f4d45ef6203	182644437	released
c6ee90fc-814a-4022-83c9-02125ef44083	TCGA-QK-A64Z-01A-01-TSA.98ADDFD7-8C88-4704-9C70-60106C5903E2.svs	78471935add30a04845535cf98c2b88f	402377141	released
41a7740e-cc8e-4475-9315-3e4d2c3afc6a	TCGA-CV-7236-01A-01-TS1.37112368-80c7-41d8-be25-a14569210381.svs	544407361f4291b9edda04e7fd45b156	14465693	released
ddabc5f6-d970-4296-94d0-1dc6c600d141	TCGA-D6-6827-01A-01-TS1.a4d861fa-d27e-44b4-ac4f-87a14fc98e54.svs	a53e6d855df50e02e09e1c1aafc3cbc8	53963671	released
e00a6920-1724-4ea4-9b6c-4cc5ddde7f20	TCGA-CN-6995-01A-03-BS3.0733b9a2-61fb-4152-8e72-2ee212311f41.svs	d486f6b9a59b72842a2c1e6835d51293	55826919	released
485a2f95-0e44-48ad-8a77-0f60d7fec92a	TCGA-CV-5442-01A-01-BS1.e1b1e54d-3c32-4bf9-a6bf-93cb68b2d1a7.svs	81706cdd8214570ba40ac2fd8c09322c	34606429	released
3a247e73-2045-46fd-b8c0-58acebfac3f5	TCGA-P3-A5Q5-01A-01-TS1.41E661FE-F2E8-487D-9574-26EB9B989F70.svs	12e8427a10608b467e564e24fdc0cc9d	84736443	released
c44a25f5-ba12-4c74-8cb6-8ee19874d5ba	TCGA-CQ-5333-01A-01-BS1.5dd9ebf4-5240-4c28-8da4-5b97e2160cb7.svs	9078e0801bd35332bba459c4b9c206d4	55527509	released
b9fa19ab-3cfe-4bab-96d8-47dbace9e267	TCGA-UF-A7JH-01A-02-TSB.9F68D799-C380-4BD2-A32D-888FF26BC0C0.svs	2080e65ef16ddc05c06a64a25570494b	77383323	released
8c65a65c-eace-48f1-8273-70b30ae398ca	TCGA-CV-7250-01A-01-BS1.276fa2f5-b1af-40d2-87fb-7e82e608b135.svs	ae8528e3b719f8be50490cf417959530	67711967	released
4c7bac7c-f743-41ed-9c43-883fc29967a5	TCGA-CQ-6219-01A-01-BS1.887cf500-94ca-40a7-be0f-5235f4251a36.svs	8f27c8a78c1426d7d61bcf316d7dd37a	71564707	released
337c3d72-2adb-4145-b70b-7721de89f3b7	TCGA-CQ-6219-01A-01-TS1.88068a99-b7ba-4712-9663-705c4e6cafca.svs	f913216c878de14aafcc54ce71655b08	31775889	released
01decbbd-553c-46c3-9976-6f28dceea321	TCGA-CV-6935-11A-01-TS1.7327f19a-6b84-40e1-a1c8-ee5139386ae8.svs	9a6d55c9ef74ceb3d06289afab8b1f60	38653421	released
193cb65a-8a48-42af-b10a-3064d51d9131	TCGA-CV-5966-01A-01-TS1.1700642c-403d-4540-9efa-effbc7704d50.svs	a0eaaec6d6df5ec409be5da2cf54974d	21163699	released
368404a2-f9c9-417a-9375-c07c76c286b2	TCGA-CV-7438-01A-01-BS1.2b6d0495-99ab-4d14-9a70-1c2377a511e4.svs	96d8c9b9859b531b2be6b8ca6842b9ed	168417947	released
83cc2222-8d10-420d-909b-7c39b69bdac1	TCGA-CV-A6K1-01A-01-TS1.A147C605-DB99-413D-BE87-84253CDEA5DE.svs	47d8d596d9036d6bf93bb016818f6b1c	318589098	released
d64081ef-321b-4998-bb89-6c42f28c2b93	TCGA-BB-A6UM-01A-01-TS1.186F2E58-F422-4FBE-87DB-59A95D723EA5.svs	57edf6b84ef9f21f7c9b7b74a50d3dbe	388672551	released
57c68f2e-4600-4750-bafe-4266374df979	TCGA-CV-6954-01A-01-BS1.4fec99d0-8158-4c6d-9bca-67b673d0a8f1.svs	a841acb3784fce6b34ed99f211cc395d	44080803	released
028a1e2f-aee9-4510-a695-24d866378ffc	TCGA-HD-8224-01A-01-TS1.f8be307a-710b-416b-a1b4-5b6861961e2a.svs	4c0b8ea2e7fdfb2b2e5306edf3f64cf6	116343855	released
f6a6e975-ed83-43ef-bb58-861ced0342c8	TCGA-CX-7219-01A-01-BS1.7149c694-cde4-4aac-bda7-715881d3cb21.svs	cc134a8b2f87784f813fe49bfa48adca	58735479	released
7df59bd4-de11-4f8b-a607-a676a4c40bd2	TCGA-CV-6961-11A-01-TS1.f8716766-dc11-4a04-a4bc-bced202a8804.svs	7c73cf39f0f65793e46be005de6f2535	19390743	released
9843e34c-d77b-42f5-84d8-36738f232a54	TCGA-CV-6961-01A-01-BS1.efa67512-ca7b-4bfe-976e-deb9809ef1e2.svs	116867ee60462dc3ecd0d302fcf5ce34	23291467	released
52567042-a5c8-4298-9922-e5782710df55	TCGA-CV-7090-01A-01-TS1.e4644c84-26ca-4370-97ec-640db953df7b.svs	04a5bf52df1b31462a7e3c5436332fbe	32233705	released
b93aced8-8587-457c-bd90-d6b902460a0d	TCGA-CV-7429-01A-01-TS1.aad24961-f457-4606-b7e8-0e64212bcd10.svs	7284b961349337d86460f196faf24aab	91824523	released
d4e9c74b-dbcd-4176-b540-356d27d6490a	TCGA-CV-6003-01A-01-TS1.506cff5f-68e9-4aa2-8de8-3a0f366bc85b.svs	2592200b594823a92c3e718f173073ef	57399277	released
838de86e-1b3f-4adf-9728-f6f1fd7a42bc	TCGA-QK-A6VC-01A-02-TSB.440D82BB-6E00-485E-802B-7FAFEDC7F93C.svs	e9be711a74fd3fd8cae9009ca588855a	190344791	released
fc752a5c-21ca-4926-a424-66bedd231278	TCGA-CV-5439-01A-01-BS1.18a38128-ac30-44d6-adba-4a8ca66d7bc1.svs	76937eb3a1cdb927490334ed1e77ba0f	31642637	released
70e1ba24-47ad-45e3-adda-5c03798056ed	TCGA-BA-4077-01B-01-BS1.6a34e071-95cb-4886-8b46-1a4aedfd7dc9.svs	2359ae1a4b1d1182aff86abfc40295ce	52093019	released
