id	filename	md5	size	state
c999d84e-149a-435e-8c9e-0ee10ee26947	TCGA-VP-A87K-01Z-00-DX1.A1BED19B-7C83-4B88-A869-B138713A2292.svs	08e49acc16186651471ffe8a8c73ca5d	651284064	released
0591b150-fe51-4844-a979-40d0246de8e9	TCGA-YL-A8SQ-01Z-00-DX1.0DFEF9A0-9C25-46F9-8EB4-96844346F236.svs	98ce1548780ff966d6013fa354df01db	2831374346	released
df1de462-2932-4948-a357-bf2696f89dad	TCGA-G9-6338-01Z-00-DX1.1c549ebe-d3be-4a86-96d8-f48a37210980.svs	d210f0e7ab93cbf12ae5d65b42c71be3	1872515663	released
eb00cbed-63c4-4d47-9b6a-9dde1306b8cd	TCGA-KK-A7B2-01Z-00-DX1.3E779031-6FE4-4BD0-838C-D9ED49E1B9A7.svs	caadb6074f07748bd4f7aab67ed7d01f	439220927	released
d1a73686-9bf9-4be6-aeb9-a1c2f42826f1	TCGA-G9-6377-01Z-00-DX1.e446e088-404c-4ae7-b2b2-b81057c0c454.svs	01ecf703eeb5f74362e72f196a5582d3	457888873	released
54b06bd5-207a-4f71-8797-c3654ee797fb	TCGA-HC-7750-01Z-00-DX1.a1457c89-5f31-4863-99e4-5675dfb9fef1.svs	646d56050812ce82a735b29a71c8f310	113616349	released
b6a5843f-0c71-4345-b2a8-fead77cb5378	TCGA-G9-6343-01Z-00-DX1.e5756f91-d1a7-4cb4-8140-e93bb92bf194.svs	d2c1a60985e4b77326e328d9bb4b6853	496064551	released
a1ab0837-d779-4921-b48f-bd387ada12b2	TCGA-YL-A9WI-01Z-00-DX4.DD0313AF-7339-45F1-B3CF-AE9C20679E7F.svs	876e5e4c53bbc38125749e9e9af61092	1588942216	released
b8c7ca81-635b-43a3-b156-f4beae710b3a	TCGA-KK-A6E3-01Z-00-DX1.8BF041AA-098A-46A1-B25F-E5FAE56DEA0E.svs	3e4afddde248cb52cc7f187552b1c1fd	684001405	released
0fa45562-ad26-4758-b417-cb4f906ccd96	TCGA-KK-A8IL-01Z-00-DX1.C91F74AC-39D4-44BB-A48B-F4AACA135007.svs	6c10af35bbbe82e3abfb0119f5725cd0	450958577	released
cfe0818a-1baf-407f-a43d-373725e3e581	TCGA-G9-6342-01Z-00-DX1.5ea9bcc5-b2ce-4aef-a89d-c02eb3fd8910.svs	c46bd300851d659d743bd6ecf5b1c2bb	788688505	released
9513e463-f98c-4366-952e-e3554329093a	TCGA-M7-A722-01Z-00-DX1.92921857-7A4A-4BE7-BF3E-8805C6397713.svs	ec12b0c546a6e098de3230f9d5fc22ef	687285442	released
d691fafd-8c5f-46c8-bffb-8f1185f055b7	TCGA-FC-A4JI-01Z-00-DX1.05793978-083B-4332-91D3-8843E5115808.svs	4b4705dc050a0140a3d8a1574ebc7304	586477615	released
5d146801-e68f-40c4-b4f4-02c7e882d6c6	TCGA-HC-8265-01Z-00-DX1.f0d35c7c-697c-4589-8783-ba258ed0155d.svs	87b44ce6cafa3ab8c6b918a52de0cad4	64852807	released
44eb6d7a-a3c2-4023-b068-1c2f50b564db	TCGA-HC-7230-01Z-00-DX1.da088457-3abd-4943-92e5-4b74d72010f1.svs	ac57a905cb5d599161c8d574fa3afc8a	145146489	released
a8ddc76c-36cf-4b28-a546-9d60ea292cd6	TCGA-KK-A8I8-01Z-00-DX1.9C138C77-7DD7-4EE0-A34C-D4B629E18087.svs	8253926cebda3b82323bf62155b4a837	366429155	released
58f25fd8-63ea-42fb-a175-3104afa45588	TCGA-EJ-5524-01Z-00-DX1.f831ad94-5d57-4401-9e0d-6c35489efcca.svs	4c4579ad6839f75b15b2a5a9e2215755	612053115	released
bb6fa3ac-0e29-4a01-94d6-fef5887b3bdc	TCGA-HC-A8D1-01Z-00-DX1.8217FC07-A7A1-4C84-B5CF-9468AD18F912.svs	5da38f362a9c335cd2792dac1789a3aa	55399314	released
85b48c27-9973-4ef8-b005-c884b382a2d8	TCGA-M7-A720-01Z-00-DX1.5680EDA8-FA91-4077-AB68-3D81986D99E3.svs	adcd8341d54e559a670bbd031e37bade	649491426	released
8c39e52d-b850-4d72-986f-85aa7bb14052	TCGA-HI-7169-01Z-00-DX1.ac873262-34a1-4a47-8178-6a2a279c02e5.svs	f1d9981b1d8e22ec98b1530c6e5ad4e8	174271809	released
4bd9562a-78a5-49be-95d9-5d7c05dc1ef6	TCGA-XK-AAIR-01Z-00-DX1.FDE3AE0A-828C-494F-957D-3FCAD7D8CE4A.svs	7c5d4f758390f948050150447c24dbfb	496638959	released
47af7248-92f4-4111-a215-15dc28148585	TCGA-EJ-5516-01Z-00-DX1.50003728-b68b-4e22-96d8-8fce43a03274.svs	bc3800ab9f9aaf311d79cda7a4fbcaca	545394905	released
a4a7c5fd-3020-487b-8db6-2a942473482f	TCGA-EJ-5518-01Z-00-DX1.e7860e09-7490-4cda-be17-4c5116d1698a.svs	2773c8e90021d1c6d89699a1fcc73f5a	480281971	released
79cb6370-59fa-47c0-88a8-3f5953dbac12	TCGA-2A-AAYF-01Z-00-DX1.D0ADEB9A-37A4-451C-B91C-4AB014A6857A.svs	dd211f4e9c339bc6c27e5cc691a4abb9	1967987813	released
1b87f2f3-1710-456a-9835-590feadf546e	TCGA-G9-6336-01Z-00-DX1.ec538aa0-4ecf-412c-9a5f-4babd4201307.svs	fd6b1974d41afc39024e3a6224828bbd	1157646625	released
4055456b-0ac2-4962-82a8-d0a684e89b39	TCGA-HC-A76W-01Z-00-DX1.A39A1BAD-9D0E-4818-8EFC-1ED5C4891E29.svs	3bb9445e555a8f07571c10fade24f4e0	89042774	released
c325d2b4-040c-4736-aa3e-e13919e148d6	TCGA-J4-A83I-01Z-00-DX1.B13C3BFE-917C-4CF0-B9B7-E1306744AB81.svs	1839029d84015bbc01657a465eb1e315	1998137753	released
f3e3395e-7463-4ab8-a040-fffe791a57b5	TCGA-KK-A59Y-01Z-00-DX1.0DB9AF4D-4879-4295-A321-CBEE0FE6B2A0.svs	97358a1f8f02f20eff5639f4ff736c58	489267233	released
d6363527-5fe3-41df-bcaa-09ddfe7942bb	TCGA-M7-A71Z-01Z-00-DX1.6BF9FC04-5E86-4D4E-B5E1-AA41C2B38FB5.svs	55c1a5a4781c98bb1cdd497719d34c3b	837660676	released
62a95c2f-e40a-45af-9f10-3313dc90fd53	TCGA-XA-A8JR-01Z-00-DX1.E31C544F-F56B-4331-8024-132BB6FA11E2.svs	cfb6dac80581ab6b9d02725206e3989b	940438861	released
10d94634-dd9b-48e3-8276-ae157b658b0d	TCGA-EJ-5496-01Z-00-DX1.bdc719db-96ae-42bb-b82f-9cf6e6f957d5.svs	446f1dc5995cb10623d8e08df80c25ee	486624499	released
f4d3a4e0-65c9-4022-a39f-2901ccd11ced	TCGA-V1-A9Z7-01Z-00-DX1.25193852-0015-4D15-A0EB-50DAA2F83686.svs	970de7d9d312228af3ec0d0577248517	1439026963	released
fde30dbf-5b59-472b-b826-9c42e70b241c	TCGA-KK-A7B4-01Z-00-DX1.DAC07B4A-C8C5-4DFE-963A-502FB264E205.svs	9b6bce654cb8da7f92d9f1a9919820e6	625427723	released
a436e6b3-d79a-4664-b22e-c3578bbf8b96	TCGA-CH-5744-01Z-00-DX1.ae8a6754-a41d-4227-b48c-0258d7bc500a.svs	fc92620a3cf1869a2e1ce63aa7faac28	103507089	released
7b6c2f87-67dc-4237-9c5a-fc95f9d972b9	TCGA-HC-A6AS-01Z-00-DX1.1E5AB965-7B24-4C19-BFEA-91FF7D08DD1D.svs	c0cfd898556fca473e1d360fef718b3f	58975454	released
dd5c10f4-9973-43c4-83b9-20977265abff	TCGA-G9-6361-01Z-00-DX1.41814e1f-71af-4e91-b5ba-6703c112bbe8.svs	4a17003129c4652ff81ce0aca588d22a	1159668099	released
e2538f8c-819c-4c0b-8fd4-88cd09ef6ef2	TCGA-FC-A66V-01Z-00-DX1.0F1FC5E0-5BF2-4F79-85EB-F0DDA773C3BA.svs	d7d019dc4da3ba29bf38bd5feabe87a7	556765805	released
c04ebd48-8a9b-44b0-bce1-725f4c0aae5f	TCGA-V1-A8ML-01Z-00-DX1.BEE27AFB-3331-464F-BB9D-69C1AE1865CA.svs	a076b8ac7caca93050efedfc9ff8b011	710831077	released
c46eccf2-6802-4858-8cfd-8a78bb51e091	TCGA-TP-A8TV-01Z-00-DX1.16CEB4D6-1E14-4211-A9E8-D94EA0FBC2EE.svs	c997b6de046089c05cd73ce56d273a91	921202567	released
b5b049a9-0374-4475-b3a4-15c1006856ed	TCGA-CH-5751-01Z-00-DX1.6bacc42c-0cc1-4210-80b4-14695e4c6ba2.svs	02f40a6d22972362c8d505702621a175	68945519	released
b8c468ef-48ae-4abd-8590-2c25233c08a7	TCGA-H9-A6BY-01Z-00-DX1.304BEB19-3F0A-4676-B077-A4650F5C84A5.svs	68d3f9654c082b3171a4964f11231fa5	302183201	released
cca3af0c-3e0e-4cfb-bb07-459c979a0bd5	TCGA-X4-A8KQ-01Z-00-DX4.5E255D3E-DBD1-43F6-828F-EC9792E6DBB4.svs	2f4b751a9f174904a2176ad65aa84ccf	1271695735	released
c2b0e588-7c35-459f-9552-e019ac2dcd57	TCGA-X4-A8KQ-01Z-00-DX9.2527CB7F-2878-4D99-B81D-4F66B178DFF7.svs	8a05aa7a7f463c40253ec5d46e18e0d1	1921019941	released
acc12df5-78e2-4c4b-a7aa-f7adb065c056	TCGA-X4-A8KQ-01Z-00-DX1.A9466A6A-9474-4F93-88EB-D21CC1CCD47C.svs	3be2b0af92ff7c7778e37eaaa6ce36fb	1074303009	released
88a45161-b67a-4b3e-8c23-6e7941ed0870	TCGA-X4-A8KQ-01Z-00-DX8.CB4EEC3A-9457-40AB-866A-D9C41FA48AC4.svs	d97779a3ff850f5a24d2b5523e0dc3a9	1353433693	released
622e9be1-9010-41fa-9c7d-a4d9c9158fc0	TCGA-X4-A8KS-01Z-00-DX1.590D57D8-3053-4C42-9216-C93DE8587C12.svs	1bc5cbe4f8c3eba82c5450f1705e0d15	1409905861	released
55f423e0-4096-4c24-8656-e751f74d1af3	TCGA-X4-A8KS-01Z-00-DX2.E7A0D551-4DF3-47B0-885A-181E798FC36B.svs	f0e1df4e041522b9e3b0f7441121f032	1317590331	released
df25fe5a-9fdb-4c2f-9f14-91ee10d34938	TCGA-X4-A8KS-01Z-00-DX3.C0B3403B-1EE3-490D-B8F4-027818112DEA.svs	dfd39dd1dab2861a6480a5665bff8492	1888960635	released
7b91a769-4968-46d8-a92f-92ca5f11ecc6	TCGA-4L-AA1F-01Z-00-DX1.D793A68B-6E98-477B-8C29-4347939C97CF.svs	7da6cc0fc3819106f4bfa6f1217211fe	566143101	released
26e7dced-7241-4591-8827-6fc5eca650ae	TCGA-KK-A6E2-01Z-00-DX1.6FD46FC9-EE08-41C0-A11E-B4AEF7AA4B38.svs	4a8b07411d440cbd9a5eee0eda3152c5	631888591	released
8544f1e8-30d3-40c1-8eeb-1be8f7a467a0	TCGA-VP-A87J-01Z-00-DX1.31A1E162-71C5-4F15-B9C5-AFAB41506F86.svs	55a55bea1add965dc3a6ed377b9a46e1	1098807438	released
48e3c5cf-2a8e-4993-b65c-106337013383	TCGA-V1-A8MF-01Z-00-DX1.1216504B-8729-458D-A976-3C33DC34423E.svs	175bc2ec9468f95283ef31ccf1b43d90	977996653	released
5559ba78-47af-49bc-beb8-27692e781892	TCGA-HC-8212-01Z-00-DX1.d63209dd-5d1b-4362-aa86-f676123bc22a.svs	5e760ac47b8e3fdb21995a7253526c51	121666553	released
9ec44dab-9479-46c0-9b5e-e3e620f7e51d	TCGA-2A-A8W3-01Z-00-DX1.CC00522F-8A47-4C63-B9CC-F215F9EAAFBA.svs	f015010385589a8710ecc83738b5b75e	1508937223	released
94726ea4-eccb-4a0c-8ed8-1bb4d9c91e68	TCGA-YL-A8S8-01Z-00-DX1.54845009-AA3A-4507-9FB6-5C1D11174997.svs	66f7ffabb7e891fc8a5719e06d752bf6	3340659732	released
5de618ba-ec07-4661-a5d3-32143a074530	TCGA-EJ-5510-01Z-00-DX1.ab391b79-7b8f-4ad8-b5bd-c868effa75f8.svs	8f5aee9ba9e69c3fd4906368b591df6e	909101179	released
f409c413-4d8c-42eb-9c1e-8bd809c11ac8	TCGA-YL-A8SC-01Z-00-DX1.B8CD6404-5586-44B1-A7AF-B7054BFA68B3.svs	25ea93100afaee584af63b6219357095	2547687958	released
8cf3978a-0dd4-4019-bf6c-a039387fd426	TCGA-EJ-5519-01Z-00-DX1.5450fb44-4da5-44e3-bba1-52b978163469.svs	4ca23ca46be41739df7e0733bf7eef6b	823952865	released
be72a4a7-c340-42d5-a861-3619996532e7	TCGA-HC-8213-01Z-00-DX1.30F3004A-B2F4-42E6-A887-8C219617778E.svs	9a5c5d61cf07f251fea3957dc199404b	500988454	released
c823fb5e-b2cd-4ee9-8878-e14a059412d4	TCGA-J4-A67M-01Z-00-DX1.6C01EE22-ECE8-4FF3-8031-ADF0B6E1F5F1.svs	94130c7aa89d72a419e3eefaa642b042	1573707212	released
70ecd528-a5c8-45ab-8b75-32137fc59367	TCGA-M7-A721-01Z-00-DX1.DB6F590D-95C4-4FA1-8476-944D21EEB65D.svs	9bc5c6affdc9b535ba668d4727cbffd9	804556278	released
8ca7ca49-9d4b-4e3d-bc16-0f839eb4c755	TCGA-G9-6354-01Z-00-DX1.CE5E817C-B5AC-4D81-B610-C608FA32D1AB.svs	bab1e54dfdec0f7c2af9cb779523552e	1469417655	released
b42b2769-f05b-4b24-9880-ae061097a100	TCGA-EJ-7317-01Z-00-DX1.c92df0c7-a1be-40ed-b33f-e8213cf5b11b.svs	9e4d473e29a13b043936ff4fc02e541c	964363439	released
493f2917-b4bb-4812-8a6f-73a86f4b7a7a	TCGA-CH-5737-01Z-00-DX1.beeda9ae-cb8c-4534-8438-081302b482cf.svs	8b04e10f6fbfbf0c0b41935cbd33f864	94857535	released
0fad68ea-4c83-4c3e-918a-c8f63bb3adef	TCGA-EJ-5542-01Z-00-DX1.84ef2f6d-29d7-4d36-96b4-14bd30742016.svs	866d23b57149f2d329f336dd8dbc4ee6	796604369	released
38d8f020-6021-476d-9e11-ca1fdd13b949	TCGA-TK-A8OK-01Z-00-DX1.84B8868B-A4BE-4DA6-9466-AE016DADC7C3.svs	ad2876d1030c06c8be0fc1ed4ef3b740	2504951141	released
588da864-d90c-4d80-86fa-b0cc9ece2e42	TCGA-EJ-5517-01Z-00-DX1.7df66a54-404a-4b7d-a316-4ae6383c3afd.svs	40d7844ac06eebeb6ba03006bf536b2b	688493581	released
27a60288-fb74-4bf7-b2d6-fcb936cd8deb	TCGA-XK-AAJT-01Z-00-DX1.0ADE397E-A876-4D29-87DD-3B203CC00136.svs	92ffd2a3866251411e4fc1de1d293868	329305389	released
91efd4cf-e8f0-4f53-8b60-c9a79fa09745	TCGA-HC-7745-01Z-00-DX1.50e87666-fdf5-4a68-a679-6fb3c770513e.svs	2b81ebe24187541dae60ea341974a76b	141915817	released
b2e3d3d9-4ae2-47d4-8f83-eaab7ae202d9	TCGA-CH-5746-01Z-00-DX1.5d6bab11-b652-4730-80ee-7a0dc6bfc806.svs	8a059dcf8319e5922ea41325bc483089	65521569	released
0138c086-0d7e-4fce-a1e9-8c272173e5b1	TCGA-HI-7170-01Z-00-DX1.a823f5e3-3285-4fa5-846e-aaa0d0ac0698.svs	0cbb4307e69790fc0f5e4c50c654b031	167249447	released
acce0fc0-f357-4669-95ba-1ad8471cf2c3	TCGA-X4-A8KQ-01Z-00-DX5.6E2CB3CF-F856-4C91-ADF8-739A179A5C8C.svs	39e39d0cdafadb849b96f608c2b6a693	1967293319	released
bc158466-d0f8-48c9-986b-a43ee41048d3	TCGA-X4-A8KQ-01Z-00-DX3.31ACC93B-288F-4278-8C1D-D0BC3806CD44.svs	3eb1abe46443419dbf6bcc72ef6f7b3f	2583878845	released
b8356b56-8b39-493e-85d9-be3a93dc8e68	TCGA-X4-A8KQ-01Z-00-DX2.16F2F3D2-7673-40E0-9AE7-4C77403819EB.svs	feab1775bb9273675404cf5805fad689	2090632677	released
a664e1e7-9891-4145-ad1f-1746b1ce3aca	TCGA-EJ-5522-01Z-00-DX1.0358ea1e-8123-4c9a-885a-ac61722e3a69.svs	8a17faaa8e9ddeebebbf383741edfe68	527647367	released
8afc3e55-fcaf-4328-9b5a-a01bcee181cc	TCGA-EJ-7789-01Z-00-DX1.1fe607cd-e166-4c16-8fc0-74bcca9b5975.svs	3cad4b30d56e53365d816d233fab61a1	813035411	released
cae927fc-4ac9-4318-85f0-0684044661a2	TCGA-KK-A8I9-01Z-00-DX1.8DD81B98-3C5B-4F54-A1E9-0966E12205E3.svs	6c086b086b377603c58a740f56c7257c	459934965	released
9f2c8275-5ff0-4167-9238-66effdd28e24	TCGA-HC-7213-01Z-00-DX1.5b03a3f2-ae77-4906-81b6-e9a5c0c5ed16.svs	39d07af28aa9b020676b86a9b8b6fd36	161016381	released
3b42fbec-0d4b-4283-a424-28df04d825e0	TCGA-HC-8257-01Z-00-DX1.f11b1c83-b2d6-4e96-af6f-672bcf6719f4.svs	5d055c19482b28eb5bf64b3e2eea8eb6	62131253	released
c38c17ab-f53a-4772-a99e-5126bbc52fa2	TCGA-G9-A9S7-01Z-00-DX1.E46D2A59-1B23-4841-B327-C9AAE176AD2D.svs	cf51f007864b53439a518d6b59e2b819	1032821761	released
fb2eeab4-3788-4a21-8673-620c4827e7c3	TCGA-HC-A76X-01Z-00-DX1.DBB52520-F96D-45AD-9228-BA81B7553824.svs	809755f8b6655a994981371788698579	78061124	released
0a265d19-ef10-4e08-ade3-a53b91e443ee	TCGA-EJ-7783-01Z-00-DX1.83158713-8e94-40b8-96e1-ae9e105e3804.svs	86679a51412c0550722f46363e62fc00	942434419	released
3a5aeba9-8073-4484-90d0-cad61923a5ab	TCGA-KK-A8I7-01Z-00-DX1.18EFAFFF-7E7C-4072-8137-7D04FB687B4A.svs	19623c1b4c61a9bdfdee3343149f6235	430651881	released
7981b5a9-eb12-422e-aafb-2488339e7340	TCGA-G9-6378-01Z-00-DX1.c06b70ec-64ee-4db0-8682-72c1cc0e97bc.svs	556b5d900a6468e127172358e4891265	1557868429	released
75404d14-a95b-4aa1-8613-c57b4dcc4f2d	TCGA-HC-7749-01Z-00-DX1.2dbf5d61-954d-406e-9cc3-f1590268597f.svs	c6d88b1f7c2edb1315f5070544a126b3	84832305	released
941bfb6f-b4ae-4947-9cdb-72f9e71117f4	TCGA-FC-7708-01Z-00-DX1.393b7c70-fb4e-42cd-8725-ebab83a9400e.svs	b42d64062fb9d031331bdb1907d941f4	197289547	released
22ac89c8-dec3-4210-b1e4-61720a9f30e8	TCGA-EJ-7782-01Z-00-DX1.ff736ebc-94c8-4ffd-b416-0830c4c11279.svs	d43ff4a111585eb6addcd879fc3b9174	753784947	released
9bf676b1-c3ec-45cc-8f19-20332cb52871	TCGA-KK-A8IG-01Z-00-DX1.57499D3B-8589-4A1A-A295-A17B48704A54.svs	e473d2b2445909e1211f8abb4cbf4a65	385916479	released
e0b6ea1b-a814-4414-8755-a0ef38c7cceb	TCGA-V1-A9OX-01Z-00-DX1.E4FD5D9C-6634-4410-943F-3F389141183E.svs	553c16b1a1d9dc8c6325f6a0a9cac5d2	991205855	released
c506cd50-9892-4b04-8f59-57bb9d7f705d	TCGA-EJ-5505-01Z-00-DX1.8e43f020-053f-47d9-842d-4d30a776ffd2.svs	369346a1b27d8c6001184790273a8995	563933259	released
446bdbd3-4d4a-47d6-b746-64fd54552862	TCGA-YL-A8SL-01Z-00-DX4.EBF80535-B360-4F82-BBC2-C9092D1E23FC.svs	65144982f6596189c07df6dd654dac95	1787429468	released
28adf83e-1fb4-4dad-b0d2-95940886ebee	TCGA-YL-A8SL-01Z-00-DX3.D85D40A5-172E-4A33-97BE-54EF0FC01A75.svs	1739ec9df879eca1693aeee44d49cba6	1893005730	released
2c6fbdb0-2fbb-4881-aa2e-ad3627665576	TCGA-SU-A7E7-01Z-00-DX1.1C4CB02E-100C-4A40-8C98-55F21C6CEE30.svs	04de5619c9acd9481191190708a857e3	274330081	released
a0224a1f-c5ef-4f68-9cc1-ba29a25656ef	TCGA-J4-A83K-01Z-00-DX1.7A8B686F-E4E3-48DF-8761-9B3923D38463.svs	543b439b3af0cc60e86c495dffaa4708	829340545	released
0ce3b88b-e903-4b4d-8ca9-af4b2ea132d1	TCGA-KK-A6E7-01Z-00-DX1.00AF21EA-5532-4BE7-8269-18027B019865.svs	5ed7d8e9fb7376db56bb7579a2383794	541095817	released
ac6d620c-bfb4-40a1-90da-931ab51bcbab	TCGA-YL-A9WI-01Z-00-DX2.33951B3A-6591-471C-9F4F-EAAEF761CBEE.svs	6dc8ddbb0877d3d94456c2dc5cff7899	2073222014	released
fffd0cf9-8343-421c-9f0b-9cd3f904f1b8	TCGA-HC-A6HY-01Z-00-DX1.9753A5EC-6068-4502-ACBB-4C6F1EA77AF9.svs	70a18df18050ad680b2b76c9041de3bf	23098014	released
292a0413-2ccb-40d1-89ee-6666c6495311	TCGA-HC-A6AQ-01Z-00-DX1.23957370-CCE3-49C2-AE21-4591DCE47E86.svs	9d6517c16f1ab09badd8f554c2c6361e	70174752	released
964ed7ad-f17f-4c86-a556-dbe232819216	TCGA-J4-A67O-01Z-00-DX1.C1E6799B-4351-485E-A7DC-236C01D1B241.svs	44ecaab7982962e83158f19e441f9796	2445143422	released
dbda78ed-68ba-4c84-80d8-04f8e422672b	TCGA-V1-A9ZR-01Z-00-DX1.09668B8E-0AFA-4252-ABF1-BA7BD5D301B6.svs	7094fe072414cd9416c9ddee5fcd4612	720786563	released
24dc6497-ef18-4948-940c-6bcb74e8d9a6	TCGA-YL-A9WX-01Z-00-DX1.20B40B9A-C210-419D-B9A2-391DC92D9B7A.svs	c52e4120ca115e5a86ed52b26e14aa59	1586165252	released
38f719d8-5874-4177-8cb3-18fa2039e4b8	TCGA-CH-5741-01Z-00-DX1.521619ea-bb1f-4bbf-8dff-1d69b6b45d08.svs	30fc54bdc03a1f3766564ec5c8ec1f48	138544581	released
e6dbb698-40b5-47fb-8279-65bb75ae54bd	TCGA-YL-A8SH-01Z-00-DX4.3270B417-4F55-464B-9D87-3A1274062429.svs	9288958b03ad1894b1885e8198357275	1565044070	released
d02ee983-96e6-4e06-9461-04e49ec38efb	TCGA-HC-A4ZV-01Z-00-DX1.74103CE2-AD31-4DAE-A812-47568B9BD19E.svs	8b660d3f273bc2036bdf1700cd1d1b36	63591090	released
8bc933f4-766c-4be0-bddf-0ccb688b08e6	TCGA-Y6-A9XI-01Z-00-DX1.BCEC7405-546D-4CF3-90F3-9620C0A74B63.svs	858a356c78971ac98f8b2954602d3e13	1096737585	released
f99b9578-22e9-499f-9bcd-d328cdeaf797	TCGA-YL-A8SI-01Z-00-DX1.35E5FB1A-9AAC-4942-892B-E9D80F6BDA23.svs	c8d48a996987845a57a38b9dcd97ebb1	1151229918	released
467a6f7e-c9bf-4d41-b891-ca6456ddf737	TCGA-Y6-A8TL-01Z-00-DX5.C3FD0E07-99D5-4786-9CFC-01B8FC5AC4E4.svs	5c4dfa637240c3deaa28bd21e0bdf1ce	981730559	released
7c270b05-cf74-41cc-a650-7b86c071f23a	TCGA-EJ-5508-01Z-00-DX1.b5429be9-eadf-4042-8aad-37dc1a10c229.svs	b22025cc8e45c15aa5c9f7f8ed9bd40d	609261439	released
c26302f5-08ac-4cd4-a6b4-7d944e826d46	TCGA-CH-5769-01Z-00-DX1.cd4fbd94-7698-43e6-92e7-d6f52888de6a.svs	3b88d01d0f555c81242acd30ba01fded	140392417	released
7c7b5b88-47a1-4348-921c-4a90a83fcc66	TCGA-YL-A9WL-01Z-00-DX1.4EE10C9A-18EA-4DB0-BE29-06F6A75FE5A0.svs	577c32734a55a9bac6ddb8af9bb99c09	2188970622	released
15e6bdca-4b99-4f3f-a7fc-efeeac411015	TCGA-CH-5752-01Z-00-DX1.3a204644-6fa2-4bbd-a2b0-d40f13385dcf.svs	0b468b4d1751734bc7a4d1913d3b6e2c	139405107	released
7c5094d9-6f63-46c9-8a6e-f90e0aaafbef	TCGA-V1-A9OF-01Z-00-DX1.37ADF4EC-28AD-4924-91F3-E8C943E258D2.svs	b08afd0a82cc54a032b32c65f2a32150	1367346309	released
ebdfd148-7bb8-4061-85d9-6da443b76e40	TCGA-KK-A8IK-01Z-00-DX1.FB5F2457-F503-4A0F-8911-C87F2251333C.svs	9dc8a9a50375a0c1603a029b1ac2c774	674802823	released
6f99c4f3-32a5-4909-83fa-0a9abd397f81	TCGA-XK-AAJA-01Z-00-DX1.2EE956EF-5DD0-4F42-BAA2-BD375D38E289.svs	05e351b5c7dff12478f4993557ee3432	781087285	released
2f61001e-16b6-4c65-8817-b695f18c058d	TCGA-J4-A67R-01Z-00-DX1.833DA729-D98E-44F8-A437-1B5BF52071BD.svs	85af6bf4277e07c76c36450f351c1da1	3095163908	released
9da7d501-93a4-4bff-9ea9-362b5ca765b0	TCGA-G9-6369-01Z-00-DX1.9d3f2ef1-edab-4a51-b964-cfd90e6c7c8f.svs	301137778a8f9726235d6c43d11a9064	840555847	released
98cb2e56-59e1-4816-a734-62951361b8e5	TCGA-G9-6366-01Z-00-DX1.4e68a4f0-ff9b-49da-ba2d-97235f61dfac.svs	787976dd5f07d29655832e52b55667c9	802087721	released
780370a5-de95-4266-907e-208ee3c65c01	TCGA-V1-A8WN-01Z-00-DX1.BE5E60A2-FF72-421B-A356-7644493DC708.svs	ca07edce0a153377af80ae69ab9543f6	1483469415	released
8ace5cf1-c454-4aec-9153-f00612bb43d6	TCGA-KK-A59Z-01Z-00-DX1.83C16C66-CA61-4E86-8CFE-D2A24CEFE69C.svs	c0545b48489bcfa4a7ac62efd87a2753	588316411	released
a5bf2a83-4a00-4728-9fd1-a343823d2f6b	TCGA-KK-A6E6-01Z-00-DX1.6A3018FB-D1B1-44E8-A846-29F6EE572747.svs	7c4185331de173b0391fbd4b206a02e2	597188621	released
82e12aab-10c2-4205-875c-5a206c4c9cde	TCGA-HC-7738-01Z-00-DX1.CB18FC7E-9960-4639-9D95-B1EA15D1E8E1.svs	e3f9361bf50384fafa55f67b94739d88	1088275008	released
41d57ba3-8574-4f7d-9908-5ff09c3ddf7c	TCGA-XJ-A9DX-01Z-00-DX1.00C51A57-AF79-446B-BD04-A6809DD8056C.svs	be0ce959599c7f648a340f20538aed27	1757334351	released
f7ebdb71-9507-498f-abfa-21976b167c1c	TCGA-V1-A8X3-01Z-00-DX1.BFEC3A80-29BC-4E21-9A04-5AF53603313D.svs	b5dda34632cb0ff00aa2560c71157b90	1795641405	released
2436bdac-15ad-4773-b7de-8786f52b89ad	TCGA-VP-A876-01Z-00-DX1.C7015749-A4D2-4FE2-8681-DBB839D0EC3B.svs	bc57b9e831d630c724fb267c578e1aa8	1362073234	released
876bd43c-7a53-4ff7-9a13-239ae51858ca	TCGA-G9-7522-01Z-00-DX1.103e1fde-1559-4095-95b9-020a2459193b.svs	a260e3698c2463e5b67cbb2b5d8761f4	433980429	released
4c40366f-2744-476d-99a7-1627c3edf180	TCGA-CH-5739-01Z-00-DX1.11b90c0d-e024-4aa2-8140-30f0140a1701.svs	2433fe7c025b6ba2f6630b8862adb2f8	74382267	released
2904c286-111b-471a-a8f3-5f27c862dcda	TCGA-KK-A8IC-01Z-00-DX1.4C740858-8802-4724-8B9A-78B246EC0B71.svs	46f75b3b0493ac1f22894a4815211332	706210245	released
03e43ac4-0354-4f49-83e1-b88be20ecba6	TCGA-CH-5765-01Z-00-DX1.ee77679a-ef5a-4326-b72c-497532f60fb0.svs	7a55611ec2877b0d4689413b8e5b4ec1	140118787	released
