id	filename	md5	size	state
5df2f165-c84d-4a60-935c-076ee5c42f79	TCGA-FJ-A3ZE-01A-01-TSA.387C89B0-D72D-4F74-8F8A-E6135C3D318C.svs	c77f04a5d9f1fea25954d31beb926bad	260179727	released
2b357f65-81aa-44ec-875e-daaa9ec213e7	TCGA-C4-A0F1-01A-01-TS1.e418e55e-faa9-449f-aae5-003f515e31c4.svs	0d507fa4167be48f578cc7d3035148ec	316869637	released
bd757aad-b437-412c-b5d8-599590170873	TCGA-G2-A2EO-01A-01-TSA.96ADE22A-FF0E-4D79-9FD9-E6860BE4D576.svs	f67a55dec1218d90b92da276d43048f1	116347591	released
4bef4026-54c0-42ad-8f74-3296d5926464	TCGA-DK-A1A6-06A-01-TS1.C62F2D94-94CC-4948-BE2F-AB9A314EEFA3.svs	d94f5e6dc4adef0f4203c147700f5b19	426778697	released
73edaa2c-d21c-4bef-81b0-a65b495bee52	TCGA-CF-A3MH-01A-01-TSA.776D5932-DE30-43B1-888C-1CABF68F093A.svs	00942841b44bb6660c16f550c6166b8b	140805441	released
3c817ad8-30af-4eca-bff3-01d04c954eaf	TCGA-UY-A78P-11A-01-TS1.977A3084-69C9-456A-A214-9A4DBC66AEA5.svs	1d5b624bc7c59ea4de22eaa8f04bebb7	147464301	released
a20ac391-43f7-4b83-842c-5b8cf176e2db	TCGA-CU-A72E-01A-01-TSA.252FE5D2-5DCB-4DB0-AD42-CA70685B9962.svs	b58864a0cc913fb20a32d202f403d97a	403064395	released
29492237-7b74-4028-804e-f7943c3bceb1	TCGA-G2-AA3C-01A-02-TSB.948D4322-CFB8-4717-8C65-3B3A42E0BDBF.svs	96ef9d0fb8fe51def5af6c3472da90a2	323610503	released
c1831a9f-11ed-44a4-98c2-779a7b61ec46	TCGA-BT-A20O-11A-01-TSA.caaccd9a-03b8-4b56-940c-35d8e5d8c81f.svs	8ac30dc224a590ca5dc1ae3e6fbdccb5	67826847	released
691ea280-79ef-4082-acff-d7ba56ce42d6	TCGA-YC-A8S6-01A-03-TS3.CC77935F-798D-428C-861E-47BA5F350521.svs	95a3adfaeb12e43abdea0e7bb45e021f	231883915	released
df35f273-0679-4249-9acf-91eacf0c43b3	TCGA-C4-A0F1-01A-01-BS1.6e9b4d96-4894-44db-9740-05007e623e03.svs	678695e5069c98dfb0c8dc2133fc9bb4	282763575	released
3745463d-314f-4907-99d4-a47aab14d3cc	TCGA-BL-A0C8-01A-01-BS1.81bdf088-09b9-4982-bd6d-51faedff76d2.svs	2dc58a1a3e5ad770979b3b878bb13622	684655975	released
91720911-3d59-47d4-86ca-696ad715a742	TCGA-CF-A47Y-01A-01-TSA.6051E23D-DD52-4053-8E21-EA9DE229DF77.svs	53ea89474d4d2233ef4fdd070d79907d	237008763	released
ec9adc5f-a25c-4e89-9c48-58f3bb23523d	TCGA-ZF-AA4N-01A-01-TS1.596D27B2-1418-43B5-8C79-E5BAC018CF7C.svs	e10ddba867d003e5e82a00893a01c123	243100355	released
fda4890f-9e66-49f2-b7fd-ef061a22908d	TCGA-BT-A20X-01A-01-TSA.d5591b6a-d55a-4c60-a153-4210ebb2f362.svs	81ab52e4ce4f2552b782a194e0bbb91b	193011179	released
1ea4b037-060f-4791-b80c-00609426c526	TCGA-ZF-AA4R-01A-01-TS1.406F997F-556C-4A9D-9552-2EB31F76C68A.svs	83997bba45582e29fa2b5e5ce4001bce	165361963	released
aa36c51c-798a-42fa-98aa-19fbacc3b549	TCGA-DK-A2HX-01A-01-TSA.42631926-F1A6-4FEE-BC0C-4D85A1315984.svs	a66301b95e3b6c112cbf0560bd36432b	240606449	released
3bf0f815-0acd-4363-acda-f6dd17a4a572	TCGA-XF-AAMY-01A-01-TSA.2D614D82-01AC-4823-AB77-BB77B82B13DF.svs	8057106d2e2a5db3636e778423527483	451727125	released
dd3a531c-4e32-4f9f-adc3-3746bef78261	TCGA-XF-AAN7-01A-01-TSA.53F6A6C5-5D44-4A2D-A109-402DE5518609.svs	7f2f485f981a04ae1da6b3a80dbed587	342866313	released
90b42783-0939-4f74-b264-1fcea673386d	TCGA-FD-A6TD-01A-05-TSE.948753AB-57A6-4017-8153-52D1D3D43E57.svs	e3a6c675154c464d94304cc3bf470140	299655331	released
3d2f0921-e408-4bc7-931b-1f1fb1ffa99a	TCGA-UY-A78P-01A-01-TS1.6C19D357-EB48-4462-A073-85232596AB3B.svs	bc1190ce0f6230083f2b923ff4873829	390322453	released
c68559b1-43a7-4ba3-a79a-47d3c3c5cb58	TCGA-FD-A5BS-01A-02-TSB.21A9159B-7DD1-4F26-951E-C99C004C1956.svs	d727aa5ccf604a613a12e6ba56d7088e	274906353	released
d5d26929-0d9a-4801-8d3f-292a8d0f6d30	TCGA-ZF-A9R2-01A-01-TSA.6A466006-3DD2-484B-878C-C3F8E83025D2.svs	562ea1e94caf5604ddb6a0371c37ecb5	165096239	released
d4fb99ed-12fb-487f-a7d9-62c7597f0ff6	TCGA-XF-AAN2-01A-01-TSA.ED3B4A21-AA70-4D56-9B23-EF48081C818E.svs	69494cfd4cf520692c2de78cd4d95ede	609498093	released
e36e3e06-475d-43c9-b3e6-6363f4ea3a4d	TCGA-BL-A0C8-01A-01-TS1.f49fc0a4-705a-4421-83b8-8453591b173f.svs	05b3d17c47a35aa27fbd27cdcbf221f3	613165517	released
e70cb009-ae8c-43fc-af3d-c0446a74f85b	TCGA-ZF-A9R3-01A-01-TS1.5E2A92BB-75B7-4882-B69B-DB9B9A06C4AF.svs	be9a7c9e5bdc08a4a4fd4636dbdc9f7a	245950545	released
11f20c67-38e3-4060-aad3-db13ddcbfd44	TCGA-DK-A1A6-01A-01-TSA.eb7be81d-7fca-48a7-b9ae-c8971f39ddf4.svs	1bd194eca69305654800bb27071d878d	308943753	released
c5acf43d-51b2-413e-871b-7acd037f29bc	TCGA-FD-A5BZ-01A-01-TS1.125189AB-775B-4ECF-B40E-AE6E8AFE8704.svs	2cf2de1c9444ec03f6a9c9a941d469c0	559749489	released
2a012b53-5337-4624-9a44-88fabc75b0be	TCGA-FD-A62N-01A-01-TSA.C8A34F00-8505-4B63-B209-537689CE001E.svs	ba35df57c206ff46097afa6a2197c013	298412639	released
3773c237-3f99-43ce-96a6-e645d1c17573	TCGA-GC-A6I3-01A-01-TS1.BCB572EA-CA1A-4B2A-A8F1-2355D4F4409C.svs	157ad744631f58b7cb5a08f2924b5adc	240559981	released
71cac814-c75d-4d00-b42f-816a0950bbce	TCGA-XF-A9SH-01A-01-TSA.C6B5BCA1-91BF-46ED-B96E-F2025BC44701.svs	bfce99b7b695fd57fe5fad644fade144	365279315	released
62eb8252-861a-492b-ace6-43a87f851437	TCGA-GV-A3JZ-01A-01-TSA.D45B67E7-EA07-4213-94B7-8ACC22DD1112.svs	8b72b4e36f801b93206619c5959e97ef	97482895	released
34d40dbc-c0ea-459b-a943-22a56eceb596	TCGA-BT-A20X-11A-01-TSA.612da58e-aaa0-4856-96c0-65f68542dcfa.svs	743451a1b8ab408cc766af61d297e8ac	66998017	released
654f9d91-552f-4c81-95d9-7e972fb3f2f8	TCGA-GU-A767-01A-01-TS1.86B4C5A4-3B14-45C6-B42B-F661276052F1.svs	977c17068b73aaec8458185ce8ce678d	280061929	released
7a9f6f48-e392-4a8b-b584-1297e472546a	TCGA-BT-A20O-01A-02-TSB.0fdbe64a-2e3e-42ed-868e-39660ee58b2b.svs	fefe28579bedae82103b036ac5611348	227807291	released
4745ab21-a0af-4940-93a9-5d90520d102e	TCGA-BL-A0C8-01B-04-BS4.8AB97D27-3FB1-41C1-AAD9-AB244ADB4BCE.svs	f0431ee8a00139e8470b6cc87726d8b0	263452093	released
52d611e3-67f0-4753-8ed7-355f8258ff77	TCGA-K4-A3WU-01B-01-TS1.9C0AEB9C-6265-41C9-A761-DF75AAF4A9BE.svs	76b78d34a0ce743abdfc4cfff55c026d	203047123	released
64e00ac7-9d36-4cbc-9b49-a921b26b31e4	TCGA-G2-A2EO-11A-02-TSB.CC3A642F-D897-40E3-9628-6DC1646AEC8E.svs	6b66dafdb837badd91384a3bf7db41f6	43602995	released
7ba5b30c-ded1-4fa7-9e4e-f6b83500b239	TCGA-BT-A3PH-01A-01-TSA.173D1292-CC20-4AE2-844D-F9975C1A7B0B.svs	e664568f8d9516b3a2b6e52c196f25e6	186520919	released
111e4624-06b7-4c98-9077-acdc9ea66f4a	TCGA-E7-A97Q-01A-01-TS1.867865B1-43AA-4676-B511-6675B0DBD668.svs	8586600bf047691bf000b08e3b0004b0	286206013	released
47a8b1a3-3992-48f2-8f07-e335360a324c	TCGA-XF-AAMT-01A-01-TSA.6297AE31-A25D-4323-93D5-B0ACAA1F101F.svs	7a22e27415968bb9957801e6c717acad	351365341	released
5f9a8376-c9e7-48fa-afb3-898f89091b15	TCGA-XF-AAME-01A-01-TSA.B66A7CC1-80C8-4A32-9202-45540E293FB1.svs	9ba30bdf2a84e98573430b6772be697d	480943065	released
45fcf151-8a25-413e-9337-81dc232cbc14	TCGA-BT-A42C-01A-01-TSA.2FEE5057-2B0F-4BE6-A8FE-AB03819088D0.svs	5d3534b7d9cee32d40c73cb8852079ce	427435141	released
ed5e521f-a311-4ee2-92e6-bec28b978bcb	TCGA-KQ-A41O-01A-01-TSA.87725927-4BF3-4EAB-BC4B-A16FE7680951.svs	ddcf0fa7ef90e2c64941ad88bf166611	121519637	released
65c1d209-3678-4de8-a9bc-3186d2913ee0	TCGA-UY-A9PF-01A-01-TS1.F3458FB1-7F2E-48D5-BDF2-C16987547A47.svs	bbbcbccb738e60c060946d651be39c8c	468475427	released
8edfadc5-c282-4c59-9b72-7afbd66b9e6d	TCGA-FD-A43N-01A-01-TSA.101DDA75-3C2D-4A5D-9DBE-3ACF5AB1BFFB.svs	c454c0572e1fe4fd2d1be95ab82ff4fb	74690057	released
79cfbaa0-67bd-4a29-9b4d-4ada8ecbbb17	TCGA-XF-A9T8-01A-01-TSA.0B124594-C948-4013-92D9-F4596E352F36.svs	97c4430787f9a3568e71c583e275ab71	346444355	released
bf4d6b81-7d2b-4e7c-abde-cc385db4c789	TCGA-GV-A3JW-01A-01-TSA.44F30A37-DA81-4EB3-AC7B-089D1EF8296A.svs	7d8b6deec686d0b0a8aa3316951fd132	232771657	released
ee661845-a101-4191-b276-89ccc0b2cee5	TCGA-DK-A1A7-01A-01-TS1.9919ce34-84bb-4e0a-ab3a-270528e5a20c.svs	6ad804b8965d393991c7e1974785dcf5	126848827	released
77232f19-65df-4285-9364-5707de82296f	TCGA-DK-A3IM-01A-01-TSA.CA555396-3388-42ED-8DE1-595A75CC7BF7.svs	9123f56dcdf1a61d96ee5285c27d7609	229408151	released
8acd91ff-9835-4b62-99ce-64ed629593f6	TCGA-FD-A6TC-01A-02-TSB.AB15913F-56FE-4173-9CD9-C77F5DEE4B99.svs	f6d0c58901bd14cdb1b8115cec5cff33	404256937	released
d85fbe57-5c7f-46c0-8913-bcf46d79a5b5	TCGA-XF-AAMG-01A-01-TSA.128C13D6-87ED-4E9C-B9E0-13E7DDFA1BC3.svs	31e8c07091258d120dde09224817a8e4	411091981	released
7b60073e-9b8d-426c-83a4-0d3b0db77b68	TCGA-CF-A1HR-01A-01-TS1.fb7810ac-8da1-4d51-b702-e3f8c53f8544.svs	c08d16d489ad4b637d54d3637d9a0629	393403329	released
93eba656-b68d-4c92-b9ad-2862f21ea000	TCGA-BT-A20W-01A-02-TSB.d59b951c-6760-4732-a16e-c5def1d94970.svs	c27dacbc5b90d904e15c1dd7940564c4	275182553	released
e574fd3b-9158-4703-9acf-7f20110ef957	TCGA-LC-A66R-01A-04-TSD.D535521F-8E1E-48A5-A05C-41D09A33B267.svs	713d13acb16c1315146d0662cf365527	229976393	released
937ffe8b-891b-4fa9-a86f-72584eac4c0b	TCGA-GU-AATP-01A-01-TS1.B107BFB5-1821-4A07-A6D6-14DB872304C1.svs	306c65c08679aad1b0d7a047e8dd6c87	138587799	released
58fe37f3-8f4e-40c6-9a20-23dde2db2764	TCGA-ZF-A9RC-01A-01-TS1.388FBC54-E300-4BF6-9825-6F7E99839CC6.svs	21476c61f2b5afc9901c1dbd5002c9ff	433690929	released
31ee6dba-80f7-4138-bfdd-5225bc91dcd5	TCGA-CU-A0YO-01A-01-TS1.6c571ef8-3f4a-48b7-abff-61a0985739a7.svs	434a73a0882fdb69981a2f39d1b5706c	252131019	released
dccae97a-1156-4663-ac5f-50c11cfa0f87	TCGA-XF-AAN1-01A-03-TSC.198B46D5-33AB-4C1E-A42A-C843C2DE4B59.svs	5a2a526c3412237d1943a6d27071d9fa	467652683	released
ef067b3f-9251-48ac-bf65-f17528639840	TCGA-C4-A0F6-01A-01-BS1.f6d7c990-0c7c-433c-b8c6-463f40a966ae.svs	4149515e722df103bc245deaf701bbe7	260266773	released
0ddacf71-a446-42a8-91bb-646630f95a8a	TCGA-K4-A54R-01A-01-TS1.CB16B863-47AC-4BD9-B629-D68AE2E27A1B.svs	44873c0ecf21e28ad17b7d540798275f	133779071	released
4d08833a-1406-4031-9cbb-bb0860f2a1cf	TCGA-XF-A9ST-01A-01-TSA.3287E942-C596-4CEB-B27A-6982D35EB236.svs	3b8c7fe38d8f297832393a858da10f39	318781925	released
1f446b60-4f7c-445b-bc13-ca3eb00377ae	TCGA-GV-A3QH-01A-01-TSA.E3D77609-052E-47A6-A43E-39D7CAFF2193.svs	3db1fbdf665813b16f054614180a592d	141308085	released
09a52cc3-403f-4083-98cd-51301c503dce	TCGA-E7-A7DV-01A-01-TSA.789B2BC4-8AF0-4DF3-955E-B4CDC074DE2C.svs	44feef597d0a26c48cfda44f6accc0c7	235651985	released
73032177-e85c-464c-b224-f7381a8bc7f3	TCGA-4Z-AA81-01A-01-TS1.162BEA3F-FAFF-40C0-AA1F-0B32AE9D88B1.svs	fe842034ef79e280069cf6ca2a6c9e03	229246243	released
ab331ad5-a242-4b4d-bfb0-efd4b947358f	TCGA-DK-AA74-01A-01-TSA.9D351EC2-451A-42D1-9E5A-DBD54EFB56AB.svs	f9fa98a04f29e9ff18a518d0e62ff21a	475411855	released
6f21bea4-8f65-433b-93e8-6404d107a22d	TCGA-ZF-A9R4-01A-01-TS1.E0F7E03B-2C91-48EE-91B6-B088EC7B1F13.svs	81e72b411b286263876c90b3b39f2e0b	158369229	released
40c91672-a5d8-4afa-a2ad-77f197c877f3	TCGA-K4-AAQO-01A-01-TSA.073818A8-3062-44A8-BAF0-04B7207C9A97.svs	4b0c98c1c39aea84b1b04fda582d2b43	167301889	released
995aaf31-e7bc-49c1-8f60-9dec7b988ae4	TCGA-ZF-A9RL-01A-01-TS1.9FC22B8F-2A0A-49B0-BCE8-F14E79DD9077.svs	234e64047aec962b80f83c37be1d7595	206018207	released
9cf53cfe-550a-420c-bfb1-b7b93003a55a	TCGA-DK-A2I1-01A-01-TSA.66DB90DE-4972-42E7-91C9-CFC09E92A61D.svs	35b0c910314b783851f0f92da8d3c8af	199755413	released
52c00fb5-7b65-4a20-b5ee-460fbef720b5	TCGA-FD-A3SL-01A-02-TSB.56798312-194A-41F5-B415-7063F3AB1DCB.svs	3f800ff8ee8d574af03592b4b29dcbaf	224213095	released
b4f21444-2ae7-445c-9c9b-22c84d55aef2	TCGA-XF-A9SK-01A-01-TS1.308A87CB-1044-487F-B608-37A087DC172D.svs	3a1944ac86ed982d152ce056ed8b9a94	335288929	released
a1c9af1e-5a3c-4e44-baf6-b2c1db448b5c	TCGA-ZF-AA5H-01A-01-TS1.9EE5EF24-45BA-4B51-B502-DD17611DED2D.svs	7c58ad8ef99af8b30a274770a146736b	133460193	released
b035cd42-eb70-4574-a3a2-6342e0f65b65	TCGA-4Z-AA87-01A-01-TS1.B03264BA-DCC0-4A23-AA3A-F9D40802AB7F.svs	cb7ca8f8ae5e126b7ea25f64fd66c437	175885893	released
465234f7-e553-48dc-afd0-86f60bc8a0b4	TCGA-BT-A20W-11A-01-TSA.3a5d5d16-a8e5-4be8-ac64-f50ac598983f.svs	783284b2c7a60862d2a8098a736e42b5	47166319	released
5c2de865-a64d-40f6-a9da-beb8d514325c	TCGA-DK-AA6S-01A-02-TSB.2D759715-02D7-436A-8FC0-3446A13E071C.svs	3f7b255351f72a184da83e9ef1d15d89	323195761	released
2046de18-8198-411e-9c45-b0af2856e5ab	TCGA-CF-A3MG-01A-01-TS1.42B7A804-04DB-4E02-9A72-55A6D9B21D13.svs	d6d662a55d871f1b551e6c8f08d87f9d	344115291	released
6c2a8e85-6288-49b2-bd64-17f00de792e9	TCGA-E7-A7PW-01A-01-TSA.A1A3346B-B696-4A4B-8C8F-229764031E85.svs	997bcefa4aa362128109e6c223936f1b	222563209	released
4e4f8a00-5039-47b8-b66b-2ade5ed403f7	TCGA-DK-A1AE-01A-01-TSA.2055a8d3-ac6f-4d9f-a0a4-42de261c514a.svs	cd139dac775cd5e4370870d4dc03df30	190745277	released
6d490b97-ab0a-4450-8c25-079f510348fe	TCGA-FD-A5BV-01A-01-TSA.802A91FA-3BA7-47EE-B4DA-C32EB19679A3.svs	0c32908f92a91cb4ff5142f2061ab833	600961133	released
ab946017-d1df-41d1-8775-bb59fb9d6d44	TCGA-5N-A9KI-01A-03-TS3.AB279EF9-6784-4167-B004-6CF911313591.svs	e2cb5921adc26534ecff685006886d8f	144372769	released
271065da-3e9b-46e2-8664-5c50ab4bb8fa	TCGA-FD-A3B3-01A-01-TSA.C4431F39-E467-4177-8B1B-8E4844D410A0.svs	1a96e555dfe8aa2689efe272e567df5b	212923533	released
57302423-f010-4d58-b8ae-1b2e0309624e	TCGA-C4-A0F6-01A-01-TS1.de349f74-f986-468d-a2c0-4bec403956f6.svs	020d3fa319ef9d6399139bdb3d997477	367835875	released
80ecef15-e68a-4c97-8957-552c360e0946	TCGA-FD-A3B8-01A-03-TSC.19A3E760-E887-404A-9004-836631C04533.svs	d10a1521880926a61db4f4efb9b38011	247543319	released
1bf4660b-2a83-4ab4-9992-d07596d8c7b2	TCGA-GC-A3YS-01A-01-TSA.CE6ABC91-EDF8-4193-87E9-ECF767D7F78F.svs	e3667f4367cc2d52d26cf395973766e1	181452097	released
93fd60d1-d3b5-4896-853d-5e0c2846f7bb	TCGA-E7-A5KE-01A-01-TSA.07867AB1-6C94-4977-B432-8D42C106AD21.svs	857f83d35a5796916f38f1cabbd14f3b	380198419	released
58824b04-5797-4bda-b7e4-d76274b2506c	TCGA-XF-A9SL-01A-01-TSA.F3475B46-5CD9-46B1-8FCF-F055D1E2EBD1.svs	9ee256391279b79119e4b1e749e98c21	268132581	released
8d25aca6-9966-4467-917c-9404acec9a9e	TCGA-DK-A6B2-01A-01-TSA.FFC2B0B8-2166-4ABA-A57A-A63ACFF7B693.svs	59ddc9b548d38924d254d29d11ffdf86	236824951	released
c667dbcb-6ea8-4237-b0fc-baa3db993a6e	TCGA-E5-A4U1-01A-01-TS1.706D0DA9-FBC4-4810-B77F-6C42D408EE97.svs	bfdf658aa9cbfb3cc11156e74c3595b1	138022395	released
94ba21d1-489e-4f58-9322-d0c3f40a9976	TCGA-CF-A47W-01A-01-TSA.E2DA86A5-7B32-434F-8084-50DAA208730C.svs	cdf14f52f3a80c08b13690fedaa6fa0f	246207257	released
a12ebe7b-8e79-459a-9898-baa2a84c8465	TCGA-FD-A6TH-01A-01-TSA.5D157181-33C7-461B-B30F-48E70AD7B4C1.svs	6bf3cc8954cf7fb73d03da5d80475aeb	222798771	released
5133c464-9e7f-41e7-92a6-9ca7c95adafe	TCGA-ZF-A9RG-01A-02-TSB.B2FD6615-0F9B-4BAD-BED6-3850872A9E05.svs	5f9f7dcd3c2546bc120793d765fcc22e	219672579	released
92e82a08-a910-457e-8449-08364a810fd5	TCGA-DK-A3IL-01A-01-TSA.119277B8-9772-4878-89A8-019C9DA151DA.svs	b8a70b89ee1d5c0d3be3f96e20873a1c	386358747	released
cd4b158b-d185-4754-abdf-cbb414e793d8	TCGA-GC-A3OO-01A-01-TS1.95DFF291-07A6-4740-BE5F-78E7A1AD40E2.svs	2686698ae34e6ed6cf98631c592dfbc6	76488956	released
d22979e3-5231-4d67-9cbc-60d7867d7510	TCGA-BT-A0YX-01A-01-TSA.d7779cf8-1752-4623-950d-58521ec87b7a.svs	1c1f62553faa1a5cb5dc973354d597d2	193996763	released
62a29235-9c8c-45e2-9c8b-4b05be378ea8	TCGA-G2-A2EC-01A-01-TSA.E6CD3F36-6EF9-4B87-85C9-25EF08650042.svs	e606fb6358b1328d1e7e11d6ad1c6dee	175332877	released
d443e4f2-0393-4793-9719-03c10678cae7	TCGA-GU-A764-01A-01-TSA.8DFC4C9B-24D1-4E25-98F6-55693B763062.svs	82fc928eb6c8aef2cc7437d6f62b0195	170774489	released
52c79bae-4c43-491d-ad37-0e725fb4b4a1	TCGA-G2-AA3B-01A-01-TS1.E7731085-9405-4803-8B17-0D46CFE83DB8.svs	a578ca0374d2f6f10a54c58e2851401a	231185335	released
9897595a-d090-4e89-bc52-9558f08a1f42	TCGA-XF-AAN3-01A-01-TSA.5BDF0479-2557-4DEF-ABA5-F791E74948B0.svs	5ac91ba82d31c5c85f6c03a3a8965141	179908903	released
8cb9cebf-59b2-4900-9a00-71cb6eeb987c	TCGA-GD-A3OS-01A-01-TS1.BD64DEF1-221D-48F6-9B1B-83D778C5D102.svs	750bd3a5cc9f0065391504692ef35d56	286706965	released
5f966c13-7987-43d4-9347-7a658633e04f	TCGA-BT-A20V-01A-01-TSA.69b8b994-469c-483e-8027-108444183c32.svs	7ff5ae97c30ed16a84fbc5ca9d48a89a	281762615	released
65e10425-c176-4c2a-8372-ba7490ee25fa	TCGA-HQ-A5ND-01A-01-TS1.1E40416D-66D0-41E9-8C24-26234D5D8325.svs	8299662f981de39612efbd6457fcc08e	407281993	released
5050597a-5506-4525-8818-0e1678a141b8	TCGA-GD-A3OP-11A-01-TS1.1565C919-DAC3-4771-B6A0-45D09A2568E7.svs	b07267ab8d66082579d856b20ee94677	71237165	released
cc206714-b808-4e1c-80cb-387bb8dc4293	TCGA-2F-A9KQ-11A-01-TSA.A0E111E2-5B11-4C60-953B-48F3AF05F975.svs	60c75aa637339d378a34549f0ba3129b	25151243	released
41cb8e0c-300b-4b9c-99a2-907eae4a6a76	TCGA-FD-A3SQ-01A-02-TSB.E699BDFE-9760-4AB6-AC63-29330F9F9465.svs	028b93c3f6702b99f9b26b127ec9839d	346029601	released
f62984fa-3d69-4e8a-a11c-e3920fe57fd7	TCGA-ZF-A9RE-01A-01-TS1.59E81CAF-5C15-4E7B-9E58-F3E60C42800B.svs	b6c020fc6adfe356e721e39031f5692d	173687887	released
8aa8fc76-014a-4df7-8a02-5b5c4f677d52	TCGA-YF-AA3M-01A-01-TS1.DF8733C4-97E3-441D-B6FF-86E018C54D85.svs	f2cae582d1e9782e92a790fa9ac34bc9	182159191	released
b8a1ed93-b1af-46b6-adbe-9c9ded6041a6	TCGA-K4-A5RI-11A-01-TS1.A8937DA1-6B55-45E8-8CBE-450D01C0BCED.svs	e33c7807f8d227065addab5ecdb59964	64643167	released
dd9b1ea0-db1d-4c77-a769-b87ad24c182f	TCGA-K4-A5RI-01A-01-TSA.42903A95-8A7A-4F8E-AA63-CF017823698A.svs	d8b8b5b616592b76f1cf5441c1970700	179404359	released
3393f785-8830-45ac-a8da-bd73fa06dca1	TCGA-G2-A2EL-01A-01-TSA.948C548F-7F64-4454-813A-DF03188C3D58.svs	259f47109f46df0c4fdbcf87c0f48a46	120914017	released
5601497c-92b1-453b-8f36-4ec34219eb94	TCGA-DK-A1AC-01A-01-TSA.61c5ef15-d2d0-4091-b71a-edf8e6a38b03.svs	95753a81c0cba35edb6b9809a3fd0b09	210040693	released
6322d5f4-ac92-46db-8601-3f6b4c20702a	TCGA-HQ-A2OE-01A-01-TSA.D6728C69-15F4-4510-B23F-5A34DE59279E.svs	d647a49fe629d572814f1d3b1cb39dfd	233778929	released
bd39a159-ab51-4003-acf4-01d3ee0fa34e	TCGA-FD-A43P-01A-03-TSC.19DBEA5F-7668-4647-8984-884AC4E27633.svs	ebd57cda3d857e51ac8c032cd4d662bc	492818569	released
8836d6d1-976f-4aa8-9f97-788b857b4159	TCGA-SY-A9G0-01A-01-TS1.E0F4AAAD-162F-485E-A4F6-085DB9B08391.svs	88d95ebda663ebafdd31bb5cbe9d72c7	268927727	released
5326c43a-b114-4a42-8fac-c5448bf64374	TCGA-XF-A8HH-01A-01-TSA.F429621E-12A5-4B70-B746-632BEE6441C7.svs	eec4d171b0641707f7b39704d768105f	349397389	released
7b8a3209-9493-400a-abf6-4b6e6ec7fa89	TCGA-BT-A20Q-01A-01-TSA.a8c23e1d-ff24-4e7d-b680-a55d38c62ec0.svs	26a596e4e13bb0f36e03fb1486a0f591	420149029	released
1d3c9a4f-e100-431d-9af8-a60ff8649c56	TCGA-FD-A3B5-01A-01-TSA.8CB2DF51-FD10-4DF4-82E7-622FA39C6327.svs	72a051b7dadbb5953469eeb8e43885d7	214042395	released
2f5cea29-4149-49a1-85a5-9953e225158f	TCGA-GV-A3QF-01A-03-TS3.D6AFE7B7-F819-4E48-963C-391BBD1A67E3.svs	596e87bf17a7ef240e1821dd8f60718c	86241330	released
3a23dd43-b325-468d-b06e-5ada40c19c19	TCGA-4Z-AA7Y-01A-01-TS1.88F8F6ED-C12A-426D-8058-5FCBEFA5E7F0.svs	6da73b75c286387d3ad0aca2f54b95e2	375020079	released
c789ccd2-fcc3-4159-b1c0-ada6ebb908dd	TCGA-UY-A9PA-01A-01-TS1.CE3D2D3B-040D-4885-96A4-5A9C59F79D95.svs	2f7e4d4b7c008160f370fc7b39d257ad	278597275	released
c6c5012f-7ae5-4aa6-a373-15d86f1d13f6	TCGA-CU-A0YO-01A-01-BS1.741a8272-fc06-484a-85e3-3dad89add7b0.svs	3bc227b0e71f4f49d648a6ba4a1c6d61	295951577	released
b4aef93f-b09f-48a3-baa3-0dd1f6f09730	TCGA-2F-A9KW-01A-01-TS1.EE9C61ED-DA21-4574-841B-CF5075E3AA85.svs	cb8de2a267ed7c26a33d9db7dd853b13	192310747	released
b34a139b-7cfc-4d49-819d-0d7f2262bb83	TCGA-FD-A43X-01A-01-TSA.31FFB974-C223-4FCB-AB5D-423F0CEAFF0F.svs	3f68ede2ef71ecd5f555bc78666f00f4	237903349	released
28868381-4d31-4076-a574-c76d01b1b8fb	TCGA-CF-A5U8-01A-01-TSA.CB3B5182-B41C-4499-9769-1720760C914C.svs	14401aa841781eeba60d5b92e8ba5b5c	237999321	released
96b1829c-b56a-48f3-8a80-5c993c054e44	TCGA-GC-A6I1-01A-01-TS1.07E9B4A2-8CB5-42D7-A81D-F123CD6074D2.svs	baf395c4eabc55d6037474b764e3abaf	272788891	released
1ed00d3f-6971-4159-93e6-58c82a1ab894	TCGA-BL-A13J-01B-03-BS3.E5DF36D1-F2DE-426C-886D-5AD847929EB3.svs	85f5b645630a2ce1673c4109a855b2bd	130971733	released
9a9a908e-996a-40b8-8278-b2048e1418f2	TCGA-UY-A8OC-01A-01-TS1.FCCB957E-66A0-4228-BCE6-81CEABEFCD73.svs	9ddccfb13cb10ff16f17ca0a2243f031	164067245	released
9723a1da-9206-4e75-90b1-48d3cddc5514	TCGA-K4-A54R-11A-01-TS1.F2D0C146-361D-42C8-95F6-513DDB5CC635.svs	57c70d686fdaa8364c3b863ad4e35b82	65095693	released
f7868a81-70cd-4979-8101-38e368592d0b	TCGA-BL-A13J-01A-01-BS1.a2132bbb-39e8-4606-aad8-f0cbf010a138.svs	e938953676a58078b3987a84f2cfa9d8	519471371	released
db1de481-db3b-450a-a674-d86b5fcf4319	TCGA-2F-A9KP-01A-01-TS1.1BD6FF57-7F82-4444-9918-D8CEBA1D8987.svs	b7a01f379033d1c2218a2f8943867a1d	205897155	released
